INFO | SYSTEM | epoch=108 time=2.58s lr=0.001 grad_norm=0.029925 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=109 time=2.61s lr=0.001 grad_norm=0.059113 mask_ratio_lastbatch=0.225379 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=110 time=2.61s lr=0.001 grad_norm=0.045986 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=111 time=2.61s lr=0.001 grad_norm=0.044653 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=112 time=2.60s lr=0.001 grad_norm=0.047552 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=113 time=2.62s lr=0.001 grad_norm=0.003468 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=114 time=2.60s lr=0.001 grad_norm=0.012895 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=115 time=2.64s lr=0.001 grad_norm=0.012335 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=116 time=2.61s lr=0.001 grad_norm=0.018008 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=117 time=3.28s lr=0.001 grad_norm=0.035195 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=118 time=2.64s lr=0.001 grad_norm=0.004125 mask_ratio_lastbatch=0.225734 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=119 time=2.60s lr=0.001 grad_norm=0.002914 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
