INFO | SYSTEM | epoch=16 time=34.24s lr=5e-05 grad_norm=0.036338 mask_ratio_lastbatch=0.176677 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=17 time=33.41s lr=5e-05 grad_norm=0.079460 mask_ratio_lastbatch=0.171433 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=18 time=33.48s lr=5e-05 grad_norm=0.110332 mask_ratio_lastbatch=0.163720 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=19 time=37.73s lr=5e-05 grad_norm=0.059561 mask_ratio_lastbatch=0.184604 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=20 time=38.69s lr=5e-05 grad_norm=0.066711 mask_ratio_lastbatch=0.168872 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=21 time=34.37s lr=5e-05 grad_norm=0.051300 mask_ratio_lastbatch=0.174360 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=22 time=34.45s lr=5e-05 grad_norm=0.061707 mask_ratio_lastbatch=0.174970 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=23 time=34.11s lr=5e-05 grad_norm=0.027816 mask_ratio_lastbatch=0.175244 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=24 time=33.44s lr=5e-05 grad_norm=0.043434 mask_ratio_lastbatch=0.167287 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=25 time=33.64s lr=5e-05 grad_norm=0.031441 mask_ratio_lastbatch=0.166768 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=26 time=37.82s lr=5e-05 grad_norm=0.096285 mask_ratio_lastbatch=0.165671 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=27 time=37.74s lr=5e-05 grad_norm=0.047306 mask_ratio_lastbatch=0.177774 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=28 time=33.42s lr=5e-05 grad_norm=0.061185 mask_ratio_lastbatch=0.172652 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
